601808,부산광역시,동구,,조방로16번길
601060,부산광역시,동구,,안창로
601810,부산광역시,동구,,증산로161번길
601811,부산광역시,동구,,망양로875번길
601803,부산광역시,동구,,자성로
601806,부산광역시,동구,,자성공원로3번길
601806,부산광역시,동구,,자성공원로
601808,부산광역시,동구,,자성로133번길
601805,부산광역시,동구,,성남삼로33번길
601806,부산광역시,동구,,자성로89번길
601806,부산광역시,동구,,자성로
601810,부산광역시,동구,,범곡로55번길
601811,부산광역시,동구,,범상로39번가길
601802,부산광역시,동구,,증산북로13번가길
601841,부산광역시,동구,,증산북로11번길
601809,부산광역시,동구,,안창로97번길
601805,부산광역시,동구,,성남이로38번길
601809,부산광역시,동구,,망양로889번길
601809,부산광역시,동구,,안창로69번길
601805,부산광역시,동구,,성남삼로11번길
601800,부산광역시,동구,,중앙대로533번길
601804,부산광역시,동구,,진시장로
601803,부산광역시,동구,,범일일길11번길
601811,부산광역시,동구,,범상로39번나길
601809,부산광역시,동구,,범상로39번나길
601806,부산광역시,동구,,자성로87번길
601809,부산광역시,동구,,안창로72번길
601811,부산광역시,동구,,망양로937번길
601805,부산광역시,동구,,성남삼로18번길
601809,부산광역시,동구,,안창로92번길
601810,부산광역시,동구,,망양로937번길
601809,부산광역시,동구,,망양로937번길
601809,부산광역시,동구,,범상로7번길
601803,부산광역시,동구,,범일일길25번길
601060,부산광역시,동구,,범일일길25번길
601805,부산광역시,동구,,성남삼로21번길
601811,부산광역시,동구,,범상로43번길
601805,부산광역시,동구,,성남삼로5번길
601811,부산광역시,동구,,범상로39번길
601809,부산광역시,동구,,망양로899번길
601805,부산광역시,동구,,성남삼로22번길
601806,부산광역시,동구,,범일로90번길
601805,부산광역시,동구,,성남삼로28번길
601803,부산광역시,동구,,진시장로20번길
601803,부산광역시,동구,,진시장로10번길
601803,부산광역시,동구,,진시장로16번길
601804,부산광역시,동구,,범곡로39번가길
601810,부산광역시,동구,,범곡로39번가길
601804,부산광역시,동구,,범곡로33번나길
601811,부산광역시,동구,,망양로
601803,부산광역시,동구,,범일로89번길
601809,부산광역시,동구,,안창로89번가길
601060,부산광역시,동구,,안창로89번가길
601800,부산광역시,동구,,증산서로62번길
601811,부산광역시,동구,,망양로945번길
601810,부산광역시,동구,,망양로945번길
601811,부산광역시,동구,,안창로1번나길
601811,부산광역시,동구,,범내로9번길
601809,부산광역시,동구,,범내남로14번길
601810,부산광역시,동구,,범곡로39번길
601805,부산광역시,동구,,성남이로
601803,부산광역시,동구,,성남이로38번길
601803,부산광역시,동구,,진시장로
601803,부산광역시,동구,,범일일길35번길
601809,부산광역시,동구,,범내남로16번길
601803,부산광역시,동구,,성남이로46번길
601804,부산광역시,동구,,범곡로39번길
601802,부산광역시,동구,,중앙대로
601060,부산광역시,동구,,망양로
601811,부산광역시,동구,,망양로899번길
601809,부산광역시,동구,,안창로1번길
601811,부산광역시,동구,,안창로1번길
601802,부산광역시,동구,,중앙대로533번길
601802,부산광역시,동구,,증산북로13번길
601841,부산광역시,동구,,증산북로13번길
601800,부산광역시,동구,,성북로36번길
601804,부산광역시,동구,,범곡남로
601811,부산광역시,동구,,범곡로55번길
601810,부산광역시,동구,,범곡로53번길
601809,부산광역시,동구,,안창로77번길
601809,부산광역시,동구,,안창로1번나길
601800,부산광역시,동구,,성북로42번길
601800,부산광역시,동구,,성북로52번길
601810,부산광역시,동구,,범곡북로
601804,부산광역시,동구,,범곡로
601806,부산광역시,동구,,범일로65번길
601803,부산광역시,동구,,성남삼로22번길
601804,부산광역시,동구,,범곡남로16번길
601802,부산광역시,동구,,증산로143번길
601806,부산광역시,동구,,자성로103번길
601803,부산광역시,동구,,범일로65번길
601809,부산광역시,동구,,성북로52번길
601810,부산광역시,동구,,성북로45번길
601810,부산광역시,동구,,성북로45번가길
601809,부산광역시,동구,,안창로77번가길
601811,부산광역시,동구,,안창로72번길
601802,부산광역시,동구,,범곡로
601810,부산광역시,동구,,범곡로
601803,부산광역시,동구,,범일이길
601060,부산광역시,동구,,성북로42번길
601841,부산광역시,동구,,성북로42번길
601809,부산광역시,동구,,성북로42번길
601811,부산광역시,동구,,안창로21번길
601811,부산광역시,동구,,범내로7번길
601811,부산광역시,동구,,범내로
601810,부산광역시,동구,,성북로52번길
601802,부산광역시,동구,,범곡로24번길
601809,부산광역시,동구,,안창로69번가길
601810,부산광역시,동구,,성북로54번길
601800,부산광역시,동구,,성북로54번길
601802,부산광역시,동구,,범곡로28번길
601807,부산광역시,동구,,범일로102번길
601841,부산광역시,동구,,증산북로20번길
601809,부산광역시,동구,,증산북로20번길
601802,부산광역시,동구,,증산북로20번길
601841,부산광역시,동구,,증산북로20번가길
601810,부산광역시,동구,,범내로
601810,부산광역시,동구,,범곡로45번길
601800,부산광역시,동구,,범곡로28번길
601811,부산광역시,동구,,안창로1번가길
601060,부산광역시,동구,,범곡로
601800,부산광역시,동구,,범곡로
601808,부산광역시,동구,,범일로102번길
601804,부산광역시,동구,,범곡로33번길
601804,부산광역시,동구,,범곡로33번가길
601804,부산광역시,동구,,범곡로31번길
601811,부산광역시,동구,,범내남로32번길
601809,부산광역시,동구,,범내남로32번길
601803,부산광역시,동구,,범일로53번길
601811,부산광역시,동구,,범일로53번길
601809,부산광역시,동구,,망양로931번길
601808,부산광역시,동구,,범일로
601805,부산광역시,동구,,성남이로56번길
601810,부산광역시,동구,,성북로55번길
601809,부산광역시,동구,,범내남로22번길
601811,부산광역시,동구,,범내남로22번길
601809,부산광역시,동구,,범내남로18번길
601811,부산광역시,동구,,증산로
601809,부산광역시,동구,,안창로89번길
601809,부산광역시,동구,,범내남로17번길
601060,부산광역시,동구,,범일이길
601811,부산광역시,동구,,범내남로36번길
601060,부산광역시,동구,,범내남로32번길
601806,부산광역시,동구,,진시장로20번길
601809,부산광역시,동구,,성북로
601811,부산광역시,동구,,망양로931번가길
601809,부산광역시,동구,,망양로931번가길
601803,부산광역시,동구,,자성로108번길
601800,부산광역시,동구,,성북로
601806,부산광역시,동구,,자성로108번길
601807,부산광역시,동구,,범일로
601811,부산광역시,동구,,범내남로26번길
601809,부산광역시,동구,,망양로923번길
601810,부산광역시,동구,,망양로902번길
601700,부산광역시,동구,,자성로
601803,부산광역시,동구,,성남이로56번길
601804,부산광역시,동구,,증산로125번길
601808,부산광역시,동구,,범일로90번길
601807,부산광역시,동구,,자성공원로
601811,부산광역시,동구,,진시장로20번길
601060,부산광역시,동구,,범내로9번길
601841,부산광역시,동구,,증산로147번길
601841,부산광역시,동구,,증산로143번길
601804,부산광역시,동구,,증산로146번길
601802,부산광역시,동구,,증산로146번길
601810,부산광역시,동구,,증산로146번길
601809,부산광역시,동구,,안창로21번길
601809,부산광역시,동구,,증산북로20번가길
601800,부산광역시,동구,,증산북로20번가길
601802,부산광역시,동구,,증산북로20번가길
601800,부산광역시,동구,,범곡로39번길
601802,부산광역시,동구,,증산로147번길
601810,부산광역시,동구,,증산로147번길
601811,부산광역시,동구,,범일로
601718,부산광역시,동구,,범일로
601060,부산광역시,동구,,증산동로
601800,부산광역시,동구,,망양로899번길
601843,부산광역시,동구,,자성로108번길
601703,부산광역시,동구,,조방로
601811,부산광역시,동구,,범내남로18번길
601841,부산광역시,동구,,증산로
601809,부산광역시,동구,,성북로36번길
601737,부산광역시,동구,,자성로133번길
601751,부산광역시,동구,,중앙대로
601736,부산광역시,동구,,자성로116번길
601733,부산광역시,동구,,범일로
601712,부산광역시,동구,,범일로
601705,부산광역시,동구,,조방로
601707,부산광역시,동구,,진시장로
601708,부산광역시,동구,,조방로16번길
601709,부산광역시,동구,,자성로141번길
601806,부산광역시,동구,,범일로53번길
601719,부산광역시,동구,,조방로
601803,부산광역시,동구,,충장대로
601717,부산광역시,동구,,범일로
601706,부산광역시,동구,,자성공원로
601843,부산광역시,동구,,자성로
601720,부산광역시,동구,,자성로
601807,부산광역시,동구,,범일로90번길
601060,부산광역시,동구,,성남로
601807,부산광역시,동구,,조방로16번길
601752,부산광역시,동구,,조방로26번길
601062,부산광역시,동구,,조방로
601814,부산광역시,동구,,홍곡남로18번길
601821,부산광역시,동구,,수정공원로
601820,부산광역시,동구,,수정공원상로
601820,부산광역시,동구,,수정공원상로20번가길
601817,부산광역시,동구,,수정북로23번길
601813,부산광역시,동구,,고관로63번길
601815,부산광역시,동구,,수정공원로121번길
601815,부산광역시,동구,,수성로
601817,부산광역시,동구,,수정공원로
601819,부산광역시,동구,,수정로33번길
601813,부산광역시,동구,,수정외솔로7번길
601816,부산광역시,동구,,수정중로
601814,부산광역시,동구,,초량중로
601816,부산광역시,동구,,수정북로
601814,부산광역시,동구,,홍곡로64번길
601817,부산광역시,동구,,수정북로
